timestamp,open,high,low,close,volume
2024-12-09 22:35:00,0.054752,0.054752,0.054208,0.054272,4519682.0
2024-12-09 22:36:00,0.054238,0.054603,0.05393,0.054004,4415386.0
2024-12-09 22:37:00,0.05398,0.054172,0.05359,0.054111,8387316.0
2024-12-09 22:38:00,0.054093,0.05415,0.053717,0.053772,4034407.0
2024-12-09 22:39:00,0.053758,0.053891,0.0535,0.053518,4622941.0
2024-12-09 22:40:00,0.0535,0.053609,0.053285,0.053592,3360359.0
2024-12-09 22:41:00,0.053571,0.053932,0.05357,0.05388,5285367.0
2024-12-09 22:42:00,0.053859,0.053938,0.053733,0.053872,2797053.0
2024-12-09 22:43:00,0.053859,0.053976,0.053678,0.053732,1720128.0
2024-12-09 22:44:00,0.053709,0.053741,0.053646,0.053708,1149129.0
2024-12-09 22:45:00,0.053704,0.054222,0.053694,0.0542,2942693.0
2024-12-09 22:46:00,0.05422,0.054905,0.054208,0.054845,5834791.0
2024-12-09 22:47:00,0.054837,0.054955,0.054819,0.054946,3333202.0
2024-12-09 22:48:00,0.054946,0.0552,0.054946,0.0552,2125906.0
2024-12-09 22:49:00,0.055181,0.055405,0.055169,0.055318,5389800.0
2024-12-09 22:50:00,0.055331,0.055391,0.055091,0.055366,3062355.0
2024-12-09 22:51:00,0.055366,0.055374,0.055076,0.055215,4174380.0
2024-12-09 22:52:00,0.055215,0.055215,0.054844,0.054889,4857049.0
2024-12-09 22:53:00,0.054871,0.055214,0.054848,0.055202,3795615.0
2024-12-09 22:54:00,0.055218,0.055473,0.055207,0.055452,4787739.0
2024-12-09 22:55:00,0.055453,0.055879,0.055439,0.055709,6105108.0
2024-12-09 22:56:00,0.055704,0.055882,0.055521,0.05576,5676331.0
2024-12-09 22:57:00,0.055768,0.05602,0.055743,0.055999,5113286.0
2024-12-09 22:58:00,0.055997,0.056008,0.055892,0.056008,2705199.0
2024-12-09 22:59:00,0.055996,0.056033,0.055902,0.055937,2038681.0
2024-12-09 23:00:00,0.055938,0.055938,0.055642,0.055811,2489726.0
2024-12-09 23:01:00,0.055818,0.055841,0.055511,0.055511,3219642.0
2024-12-09 23:02:00,0.055522,0.055859,0.055419,0.055727,4340081.0
2024-12-09 23:03:00,0.055744,0.055835,0.055508,0.055555,4303472.0
2024-12-09 23:04:00,0.055565,0.055743,0.055527,0.055606,1845422.0
2024-12-09 23:05:00,0.055608,0.0558,0.055488,0.055734,2151371.0
2024-12-09 23:06:00,0.055741,0.05609,0.055741,0.056069,2688222.0
2024-12-09 23:07:00,0.056062,0.056205,0.055957,0.056028,3404691.0
2024-12-09 23:08:00,0.05603,0.05603,0.055713,0.055909,3000022.0
2024-12-09 23:09:00,0.05587,0.056137,0.055816,0.056126,2868629.0
2024-12-09 23:10:00,0.056107,0.05641,0.056039,0.056361,3961279.0
2024-12-09 23:11:00,0.05637,0.056669,0.056312,0.056619,3888356.0
2024-12-09 23:12:00,0.056632,0.057022,0.056593,0.05687,7787832.0
2024-12-09 23:13:00,0.056878,0.056894,0.056639,0.056683,3332263.0
2024-12-09 23:14:00,0.056692,0.056706,0.056544,0.056616,2050022.0
2024-12-09 23:15:00,0.056613,0.05682,0.056384,0.05682,3152179.0
2024-12-09 23:16:00,0.056822,0.057047,0.056792,0.056965,3400519.0
2024-12-09 23:17:00,0.056972,0.056984,0.056813,0.056863,1732973.0
2024-12-09 23:18:00,0.056865,0.057072,0.056778,0.057052,1689593.0
2024-12-09 23:19:00,0.057055,0.057079,0.056896,0.056905,1769012.0
2024-12-09 23:20:00,0.056905,0.056931,0.056749,0.056832,1476667.0
2024-12-09 23:21:00,0.056829,0.057063,0.056807,0.057045,1190922.0
2024-12-09 23:22:00,0.05705,0.057062,0.056695,0.056735,2326284.0
2024-12-09 23:23:00,0.056736,0.056907,0.05661,0.056652,1109647.0
2024-12-09 23:24:00,0.056658,0.056942,0.05658,0.056932,1926739.0
2024-12-09 23:25:00,0.056932,0.057001,0.056798,0.056958,736311.0
2024-12-09 23:26:00,0.056966,0.057171,0.056966,0.057161,1405102.0
2024-12-09 23:27:00,0.057167,0.057331,0.057157,0.05733,2060483.0
2024-12-09 23:28:00,0.05733,0.057393,0.057202,0.05726,1806386.0
2024-12-09 23:29:00,0.057263,0.057309,0.057231,0.057304,787841.0
2024-12-09 23:30:00,0.0573,0.057334,0.05708,0.057334,1602628.0
2024-12-09 23:31:00,0.057331,0.057331,0.057049,0.057062,1326867.0
2024-12-09 23:32:00,0.057062,0.057182,0.056845,0.057108,4419441.0
2024-12-09 23:33:00,0.057078,0.057078,0.056722,0.056735,2598536.0
2024-12-09 23:34:00,0.056735,0.057024,0.056735,0.056882,1609671.0
2024-12-09 23:35:00,0.056866,0.056868,0.056726,0.056772,1935568.0
2024-12-09 23:36:00,0.056771,0.056895,0.056717,0.056789,1498146.0
2024-12-09 23:37:00,0.056777,0.056857,0.056734,0.056761,1106192.0
2024-12-09 23:38:00,0.056758,0.056797,0.056682,0.056712,1285210.0
2024-12-09 23:39:00,0.056712,0.056805,0.056682,0.056743,770838.0
2024-12-09 23:40:00,0.056748,0.056914,0.056691,0.056864,1374097.0
2024-12-09 23:41:00,0.056873,0.056978,0.056769,0.056925,3561439.0
2024-12-09 23:42:00,0.056947,0.057096,0.056917,0.057076,1050981.0
2024-12-09 23:43:00,0.057081,0.05719,0.057004,0.057134,1543049.0
2024-12-09 23:44:00,0.057131,0.057134,0.056956,0.056966,1306084.0
2024-12-09 23:45:00,0.056967,0.057204,0.056938,0.057187,1388808.0
2024-12-09 23:46:00,0.057184,0.057184,0.056952,0.057034,1753798.0
2024-12-09 23:47:00,0.057015,0.057176,0.056898,0.056947,1969105.0
2024-12-09 23:48:00,0.056947,0.056954,0.056784,0.056845,916839.0
2024-12-09 23:49:00,0.056843,0.056929,0.056789,0.056909,679084.0
2024-12-09 23:50:00,0.05691,0.057129,0.056892,0.056929,2772406.0
2024-12-09 23:51:00,0.056927,0.05698,0.056782,0.056799,664737.0
2024-12-09 23:52:00,0.056803,0.056929,0.05671,0.056782,2139127.0
2024-12-09 23:53:00,0.056785,0.05692,0.056715,0.056909,1903487.0
2024-12-09 23:54:00,0.056904,0.05691,0.056709,0.056801,896459.0
2024-12-09 23:55:00,0.056801,0.056864,0.056744,0.056803,816504.0
2024-12-09 23:56:00,0.056808,0.056828,0.05666,0.056822,1084080.0
2024-12-09 23:57:00,0.056818,0.056818,0.056663,0.05668,382710.0
2024-12-09 23:58:00,0.05668,0.0567,0.05658,0.05658,912278.0
2024-12-09 23:59:00,0.05658,0.056647,0.056358,0.056359,1928297.0
2024-12-10 00:00:00,0.05637,0.05637,0.056107,0.056181,4961217.0
2024-12-10 00:01:00,0.056179,0.056229,0.055815,0.05583,8185788.0
2024-12-10 00:02:00,0.055834,0.055834,0.055328,0.055474,11568195.0
2024-12-10 00:03:00,0.055465,0.05565,0.055421,0.055485,5535873.0
2024-12-10 00:04:00,0.055497,0.055539,0.055122,0.055234,9136654.0
2024-12-10 00:05:00,0.055234,0.055378,0.055149,0.055332,4470425.0
2024-12-10 00:06:00,0.055338,0.055434,0.055256,0.055343,3771091.0
2024-12-10 00:07:00,0.055366,0.055495,0.055142,0.055166,3674397.0
2024-12-10 00:08:00,0.05518,0.055328,0.055106,0.055146,2391415.0
2024-12-10 00:09:00,0.055165,0.055265,0.054927,0.055168,4695677.0
2024-12-10 00:10:00,0.055159,0.055198,0.054815,0.055021,3485124.0
2024-12-10 00:11:00,0.05502,0.055125,0.05467,0.054737,4349972.0
2024-12-10 00:12:00,0.054754,0.054894,0.054605,0.054665,8169937.0
2024-12-10 00:13:00,0.054662,0.05516,0.054645,0.055118,7386917.0
2024-12-10 00:14:00,0.055136,0.055551,0.055074,0.055513,6555709.0
2024-12-10 00:15:00,0.055506,0.055606,0.055055,0.05514,3435304.0
2024-12-10 00:16:00,0.055143,0.05532,0.055086,0.055231,2742098.0
2024-12-10 00:17:00,0.055233,0.055529,0.055218,0.055499,2063399.0
2024-12-10 00:18:00,0.055503,0.055968,0.055497,0.055848,4099943.0
2024-12-10 00:19:00,0.055833,0.056063,0.055643,0.055709,5663990.0
2024-12-10 00:20:00,0.055719,0.055766,0.055524,0.055524,3641767.0
2024-12-10 00:21:00,0.055528,0.055684,0.055486,0.055622,3518979.0
2024-12-10 00:22:00,0.055627,0.055918,0.055627,0.055768,1776482.0
2024-12-10 00:23:00,0.055776,0.055967,0.05577,0.055894,2020444.0
2024-12-10 00:24:00,0.055886,0.056118,0.055836,0.05608,2526908.0
2024-12-10 00:25:00,0.056058,0.056234,0.05603,0.056196,1793587.0
2024-12-10 00:26:00,0.056196,0.056399,0.056143,0.056377,4335482.0
2024-12-10 00:27:00,0.056373,0.056437,0.056288,0.056346,2982662.0
2024-12-10 00:28:00,0.056346,0.056574,0.056343,0.05656,2519414.0
2024-12-10 00:29:00,0.056552,0.056686,0.056536,0.056676,2570623.0
2024-12-10 00:30:00,0.056662,0.05681,0.056457,0.056617,4557058.0
2024-12-10 00:31:00,0.056621,0.056875,0.056583,0.056836,2377673.0
2024-12-10 00:32:00,0.056841,0.057186,0.056837,0.057054,5936058.0
2024-12-10 00:33:00,0.057068,0.057343,0.057044,0.057327,3185041.0
2024-12-10 00:34:00,0.057327,0.057573,0.057312,0.057573,2304331.0
2024-12-10 00:35:00,0.057573,0.057633,0.057375,0.057499,4674745.0
2024-12-10 00:36:00,0.057488,0.057722,0.057448,0.057613,3104349.0
2024-12-10 00:37:00,0.057611,0.057784,0.057539,0.057707,3392155.0
2024-12-10 00:38:00,0.057692,0.057719,0.057473,0.057505,3365586.0
2024-12-10 00:39:00,0.057517,0.057604,0.057417,0.057472,3928082.0
2024-12-10 00:40:00,0.057474,0.057521,0.057065,0.057097,5552681.0
2024-12-10 00:41:00,0.05711,0.057196,0.057019,0.057122,2130884.0
2024-12-10 00:42:00,0.057122,0.057262,0.056926,0.057231,2660530.0
2024-12-10 00:43:00,0.057223,0.057313,0.057149,0.057301,2722492.0
2024-12-10 00:44:00,0.057265,0.05727,0.057146,0.057252,1330277.0
2024-12-10 00:45:00,0.057257,0.057394,0.057129,0.057191,2335202.0
2024-12-10 00:46:00,0.057187,0.057347,0.057106,0.057272,2410639.0
2024-12-10 00:47:00,0.057271,0.05782,0.057271,0.057622,6845912.0
2024-12-10 00:48:00,0.057622,0.057634,0.057344,0.057372,4477647.0
2024-12-10 00:49:00,0.057387,0.057439,0.057226,0.057384,1552139.0
2024-12-10 00:50:00,0.057367,0.057407,0.057277,0.057306,2082749.0
2024-12-10 00:51:00,0.057308,0.057457,0.057288,0.057409,1052258.0
2024-12-10 00:52:00,0.057412,0.057447,0.057118,0.057238,1546091.0
2024-12-10 00:53:00,0.05723,0.057271,0.05698,0.057186,2257261.0
2024-12-10 00:54:00,0.05718,0.057195,0.05702,0.057087,1687317.0
2024-12-10 00:55:00,0.05709,0.057102,0.056651,0.056765,3627398.0
2024-12-10 00:56:00,0.056768,0.056843,0.056688,0.056755,3016888.0
2024-12-10 00:57:00,0.056763,0.056896,0.056763,0.056801,2968270.0
2024-12-10 00:58:00,0.056799,0.057145,0.056791,0.057132,2064124.0
2024-12-10 00:59:00,0.057141,0.057234,0.057061,0.057132,2144084.0
2024-12-10 01:00:00,0.057128,0.057249,0.057109,0.0572,2177944.0
2024-12-10 01:01:00,0.057194,0.057256,0.057117,0.057161,1256517.0
2024-12-10 01:02:00,0.057161,0.057523,0.05715,0.057241,5908723.0
2024-12-10 01:03:00,0.057209,0.057344,0.057124,0.057143,1685032.0
2024-12-10 01:04:00,0.057142,0.057332,0.057126,0.057246,1420838.0
2024-12-10 01:05:00,0.057254,0.05761,0.057246,0.057554,2406240.0
2024-12-10 01:06:00,0.057549,0.05761,0.057442,0.057608,2019750.0
2024-12-10 01:07:00,0.057607,0.057607,0.057201,0.057238,3134725.0
2024-12-10 01:08:00,0.057238,0.057299,0.056919,0.057,1306245.0
2024-12-10 01:09:00,0.056996,0.057072,0.056939,0.057026,2096965.0
2024-12-10 01:10:00,0.057035,0.057095,0.056708,0.056766,2240332.0
2024-12-10 01:11:00,0.056772,0.056792,0.056553,0.056582,2884111.0
2024-12-10 01:12:00,0.05658,0.05661,0.056306,0.056348,3511489.0
2024-12-10 01:13:00,0.05635,0.056379,0.056284,0.056366,1251091.0
2024-12-10 01:14:00,0.056366,0.056471,0.056338,0.05635,1279683.0
2024-12-10 01:15:00,0.056355,0.056532,0.056314,0.056478,1980579.0
2024-12-10 01:16:00,0.056482,0.056799,0.056482,0.056753,2815259.0
2024-12-10 01:17:00,0.056749,0.056861,0.056695,0.056718,2343384.0
2024-12-10 01:18:00,0.056718,0.056789,0.056576,0.05671,2327697.0
2024-12-10 01:19:00,0.056681,0.056729,0.056374,0.056476,1715865.0
2024-12-10 01:20:00,0.056436,0.056698,0.056394,0.056698,1903992.0
2024-12-10 01:21:00,0.0567,0.056717,0.056504,0.056717,1412873.0
2024-12-10 01:22:00,0.056701,0.05686,0.056653,0.056772,1485336.0
2024-12-10 01:23:00,0.05676,0.05676,0.05648,0.056572,1399939.0
2024-12-10 01:24:00,0.056569,0.056654,0.05652,0.056637,1012624.0
2024-12-10 01:25:00,0.056643,0.056646,0.056339,0.056501,2567991.0
2024-12-10 01:26:00,0.05649,0.05649,0.05614,0.0563,3914229.0
2024-12-10 01:27:00,0.056304,0.056467,0.056286,0.056346,1102604.0
2024-12-10 01:28:00,0.056318,0.056625,0.056314,0.056544,2680049.0
2024-12-10 01:29:00,0.056542,0.056559,0.056355,0.056395,2313565.0
2024-12-10 01:30:00,0.056383,0.05652,0.056324,0.05646,2048132.0
2024-12-10 01:31:00,0.056431,0.056441,0.055911,0.055911,3393542.0
2024-12-10 01:32:00,0.055916,0.056117,0.055749,0.055855,3863868.0
2024-12-10 01:33:00,0.055861,0.055861,0.055385,0.055666,12805860.0
2024-12-10 01:34:00,0.055664,0.055727,0.05557,0.055622,2713873.0
2024-12-10 01:35:00,0.055605,0.055646,0.055499,0.05551,2510387.0
2024-12-10 01:36:00,0.055513,0.05574,0.055408,0.05574,3238180.0
2024-12-10 01:37:00,0.055744,0.05592,0.055744,0.055788,3852325.0
2024-12-10 01:38:00,0.05579,0.05579,0.055611,0.055769,1427000.0
2024-12-10 01:39:00,0.055755,0.055755,0.055626,0.05567,2478974.0
2024-12-10 01:40:00,0.055668,0.055856,0.055663,0.055794,2311864.0
2024-12-10 01:41:00,0.055789,0.055848,0.0557,0.055789,1714010.0
2024-12-10 01:42:00,0.055789,0.056038,0.055743,0.055961,4796522.0
2024-12-10 01:43:00,0.055951,0.056288,0.05593,0.056261,2227740.0
2024-12-10 01:44:00,0.056268,0.056419,0.056268,0.056334,2134257.0
2024-12-10 01:45:00,0.056333,0.056417,0.056225,0.056415,1845506.0
2024-12-10 01:46:00,0.056407,0.056447,0.05626,0.05638,2741884.0
2024-12-10 01:47:00,0.056396,0.056586,0.056361,0.056527,1466647.0
2024-12-10 01:48:00,0.056503,0.056503,0.0561,0.056172,1680390.0
2024-12-10 01:49:00,0.056177,0.05632,0.056159,0.056264,2566296.0
2024-12-10 01:50:00,0.056268,0.056365,0.056234,0.056295,819631.0
2024-12-10 01:51:00,0.05629,0.05642,0.056289,0.056313,995827.0
2024-12-10 01:52:00,0.05631,0.056381,0.056239,0.056329,731771.0
2024-12-10 01:53:00,0.056312,0.056453,0.056293,0.056443,636899.0
2024-12-10 01:54:00,0.056445,0.056546,0.056397,0.056445,682851.0
2024-12-10 01:55:00,0.056451,0.056619,0.056451,0.056592,1393305.0
2024-12-10 01:56:00,0.056586,0.05659,0.056441,0.056491,814957.0
2024-12-10 01:57:00,0.056503,0.056641,0.05648,0.05662,619206.0
2024-12-10 01:58:00,0.056616,0.05676,0.056538,0.056739,958687.0
2024-12-10 01:59:00,0.056727,0.056727,0.056626,0.056688,1218441.0
2024-12-10 02:00:00,0.056687,0.05669,0.056571,0.05658,1449188.0
2024-12-10 02:01:00,0.056586,0.056617,0.056427,0.056468,2568691.0
2024-12-10 02:02:00,0.056483,0.056557,0.05636,0.056414,1512108.0
2024-12-10 02:03:00,0.056419,0.056442,0.055947,0.056023,6170612.0
2024-12-10 02:04:00,0.056016,0.056359,0.055978,0.056253,3058281.0
2024-12-10 02:05:00,0.056236,0.056242,0.055848,0.055887,2382029.0
2024-12-10 02:06:00,0.055888,0.056138,0.05583,0.055969,2670876.0
2024-12-10 02:07:00,0.055968,0.056016,0.055703,0.055724,5146030.0
2024-12-10 02:08:00,0.055707,0.055817,0.055693,0.055709,2185105.0
2024-12-10 02:09:00,0.055721,0.055755,0.055607,0.055607,1689163.0
2024-12-10 02:10:00,0.055608,0.055818,0.055608,0.055671,2181726.0
2024-12-10 02:11:00,0.055659,0.055758,0.055619,0.055728,1214676.0
2024-12-10 02:12:00,0.055728,0.055945,0.055728,0.055913,1491284.0
2024-12-10 02:13:00,0.055906,0.056106,0.055866,0.056091,2033561.0
2024-12-10 02:14:00,0.056094,0.056094,0.05597,0.055981,4451784.0
2024-12-10 02:15:00,0.05598,0.056244,0.055972,0.056136,3719735.0
2024-12-10 02:16:00,0.056131,0.056248,0.055995,0.056075,1622138.0
2024-12-10 02:17:00,0.056065,0.056312,0.056,0.056266,1959026.0
2024-12-10 02:18:00,0.056279,0.056282,0.05574,0.055904,2526378.0
2024-12-10 02:19:00,0.055885,0.055912,0.05547,0.055511,3418885.0
2024-12-10 02:20:00,0.055502,0.0558,0.055373,0.0558,5307998.0
2024-12-10 02:21:00,0.055763,0.055778,0.055602,0.055673,2291497.0
2024-12-10 02:22:00,0.055669,0.055688,0.05554,0.055637,987135.0
2024-12-10 02:23:00,0.055637,0.055698,0.055461,0.05551,907916.0
2024-12-10 02:24:00,0.055508,0.055522,0.055162,0.055176,2416180.0
2024-12-10 02:25:00,0.055176,0.05528,0.0551,0.0551,1726811.0
2024-12-10 02:26:00,0.055099,0.055225,0.055085,0.055143,1815177.0
2024-12-10 02:27:00,0.055142,0.055142,0.054991,0.055001,1428700.0
2024-12-10 02:28:00,0.055,0.055307,0.054989,0.055146,4745508.0
2024-12-10 02:29:00,0.055136,0.055158,0.054942,0.054966,1438815.0
2024-12-10 02:30:00,0.054974,0.055097,0.054858,0.054858,2718356.0
2024-12-10 02:31:00,0.054865,0.054964,0.054808,0.054926,2348717.0
2024-12-10 02:32:00,0.054947,0.055045,0.054689,0.054716,4815309.0
2024-12-10 02:33:00,0.054716,0.054791,0.054619,0.054631,2674579.0
2024-12-10 02:34:00,0.054653,0.054879,0.054653,0.054804,2605809.0
2024-12-10 02:35:00,0.054805,0.055067,0.054754,0.055056,5269303.0
2024-12-10 02:36:00,0.055056,0.055279,0.054991,0.055102,3831035.0
2024-12-10 02:37:00,0.055101,0.055101,0.054769,0.054817,2772112.0
2024-12-10 02:38:00,0.054823,0.054906,0.054754,0.05485,2203289.0
2024-12-10 02:39:00,0.054843,0.055032,0.05478,0.054981,1757177.0
2024-12-10 02:40:00,0.054988,0.055206,0.054947,0.055198,3349348.0
2024-12-10 02:41:00,0.055194,0.05555,0.055146,0.055457,4301768.0
2024-12-10 02:42:00,0.055457,0.055457,0.055277,0.055324,1673327.0
2024-12-10 02:43:00,0.055318,0.05542,0.055226,0.055353,1395485.0
2024-12-10 02:44:00,0.055359,0.0554,0.05528,0.0554,616770.0
2024-12-10 02:45:00,0.055405,0.05557,0.05535,0.05556,1226830.0
2024-12-10 02:46:00,0.055564,0.055565,0.055385,0.055495,796489.0
2024-12-10 02:47:00,0.055507,0.055519,0.055417,0.055446,1059744.0
2024-12-10 02:48:00,0.055446,0.055454,0.055256,0.055282,1122391.0
2024-12-10 02:49:00,0.055284,0.055351,0.055255,0.055274,780807.0
2024-12-10 02:50:00,0.055291,0.055302,0.054876,0.054912,2026635.0
2024-12-10 02:51:00,0.054913,0.055058,0.0549,0.054917,5152547.0
2024-12-10 02:52:00,0.054902,0.054902,0.0545,0.0546,7267015.0
2024-12-10 02:53:00,0.054619,0.054672,0.05456,0.054602,4164525.0
2024-12-10 02:54:00,0.054603,0.054625,0.054467,0.054538,1661172.0
2024-12-10 02:55:00,0.054546,0.05471,0.054546,0.054599,1806341.0
2024-12-10 02:56:00,0.054594,0.054594,0.054278,0.054418,3126254.0
2024-12-10 02:57:00,0.054431,0.054523,0.054324,0.054344,2657681.0
2024-12-10 02:58:00,0.054348,0.054456,0.054187,0.054245,2747077.0
2024-12-10 02:59:00,0.054246,0.054274,0.054063,0.0541,3629146.0
2024-12-10 03:00:00,0.054085,0.054265,0.054018,0.054171,5739362.0
2024-12-10 03:01:00,0.054163,0.054339,0.054013,0.05423,3591741.0
2024-12-10 03:02:00,0.054222,0.054368,0.054194,0.054322,4533694.0
2024-12-10 03:03:00,0.054336,0.054675,0.054318,0.05451,5694078.0
2024-12-10 03:04:00,0.054501,0.054501,0.054257,0.054284,3331188.0
2024-12-10 03:05:00,0.054276,0.054371,0.053981,0.054034,2675253.0
2024-12-10 03:06:00,0.054047,0.054215,0.053995,0.053995,2570922.0
2024-12-10 03:07:00,0.053992,0.054033,0.053647,0.053677,11075867.0
2024-12-10 03:08:00,0.053708,0.053721,0.053526,0.053603,3568105.0
2024-12-10 03:09:00,0.053596,0.053768,0.053549,0.053574,4184544.0
2024-12-10 03:10:00,0.053578,0.053784,0.053534,0.053546,4064405.0
2024-12-10 03:11:00,0.053538,0.053564,0.053272,0.053354,5101781.0
2024-12-10 03:12:00,0.053349,0.053411,0.05311,0.053127,5530920.0
2024-12-10 03:13:00,0.053127,0.053237,0.053,0.053036,3849978.0
2024-12-10 03:14:00,0.053041,0.053041,0.052722,0.052797,6489505.0
2024-12-10 03:15:00,0.052787,0.053574,0.052787,0.05335,11473702.0
2024-12-10 03:16:00,0.05336,0.053818,0.053304,0.053399,8287697.0
2024-12-10 03:17:00,0.0534,0.053485,0.053182,0.053309,4495217.0
2024-12-10 03:18:00,0.053311,0.05336,0.052954,0.053136,4089173.0
2024-12-10 03:19:00,0.053144,0.053246,0.052785,0.052832,10556164.0
2024-12-10 03:20:00,0.052814,0.052921,0.052614,0.052811,7530367.0
2024-12-10 03:21:00,0.052847,0.052874,0.052347,0.052428,8119624.0
2024-12-10 03:22:00,0.052428,0.052714,0.052343,0.052557,5976472.0
2024-12-10 03:23:00,0.052564,0.052564,0.052206,0.052259,4569735.0
2024-12-10 03:24:00,0.05224,0.052372,0.052119,0.052197,5023273.0
2024-12-10 03:25:00,0.052204,0.05224,0.052,0.052034,6897773.0
2024-12-10 03:26:00,0.052036,0.052287,0.051929,0.05198,5373227.0
2024-12-10 03:27:00,0.051979,0.052093,0.051824,0.051882,4055432.0
2024-12-10 03:28:00,0.051893,0.051966,0.051647,0.051966,4451774.0
2024-12-10 03:29:00,0.051975,0.052654,0.051972,0.052564,7043462.0
2024-12-10 03:30:00,0.052577,0.053008,0.052577,0.052879,6475299.0
2024-12-10 03:31:00,0.05286,0.0531,0.052547,0.052576,4814949.0
2024-12-10 03:32:00,0.052572,0.052766,0.052505,0.052654,3581311.0
2024-12-10 03:33:00,0.05265,0.052846,0.05254,0.052799,4031372.0
2024-12-10 03:34:00,0.05281,0.053182,0.052764,0.053148,4918379.0
2024-12-10 03:35:00,0.053166,0.053196,0.052927,0.053105,4131556.0
2024-12-10 03:36:00,0.053096,0.05315,0.052844,0.05296,2941632.0
2024-12-10 03:37:00,0.052944,0.052998,0.052786,0.052933,3153001.0
2024-12-10 03:38:00,0.052938,0.053076,0.05284,0.05307,3941206.0
2024-12-10 03:39:00,0.053078,0.053149,0.052938,0.052938,1771080.0
2024-12-10 03:40:00,0.052946,0.053419,0.052946,0.053373,3995898.0
2024-12-10 03:41:00,0.053377,0.053397,0.053214,0.053224,3087981.0
2024-12-10 03:42:00,0.05324,0.053705,0.0532,0.053607,3654940.0
2024-12-10 03:43:00,0.053568,0.053679,0.053466,0.053679,1879401.0
2024-12-10 03:44:00,0.053686,0.053726,0.053592,0.053671,2944780.0
2024-12-10 03:45:00,0.053672,0.053695,0.053424,0.053682,4480864.0
2024-12-10 03:46:00,0.053678,0.053911,0.053541,0.053782,2871377.0
2024-12-10 03:47:00,0.05377,0.053941,0.053751,0.053844,4354925.0
2024-12-10 03:48:00,0.053841,0.053859,0.053546,0.053587,4352130.0
2024-12-10 03:49:00,0.053579,0.053592,0.053431,0.053526,3358726.0
2024-12-10 03:50:00,0.053512,0.053773,0.053489,0.053757,1800136.0
2024-12-10 03:51:00,0.053749,0.053928,0.053745,0.053856,3034466.0
2024-12-10 03:52:00,0.053865,0.053967,0.053856,0.053955,1235635.0
2024-12-10 03:53:00,0.053955,0.054172,0.053955,0.054124,2535664.0
2024-12-10 03:54:00,0.054127,0.054188,0.054036,0.05416,1931932.0
2024-12-10 03:55:00,0.054156,0.054277,0.054119,0.054158,1908256.0
2024-12-10 03:56:00,0.054177,0.054339,0.054135,0.0542,1912789.0
2024-12-10 03:57:00,0.0542,0.054207,0.053925,0.05394,3360190.0
2024-12-10 03:58:00,0.053922,0.053922,0.053778,0.053814,2701173.0
2024-12-10 03:59:00,0.053813,0.054154,0.053808,0.054116,2306486.0
2024-12-10 04:00:00,0.05412,0.054131,0.053928,0.05395,3369508.0
2024-12-10 04:01:00,0.053958,0.054006,0.05382,0.053903,1619049.0
2024-12-10 04:02:00,0.053902,0.053979,0.053624,0.053775,4748520.0
2024-12-10 04:03:00,0.053784,0.054028,0.053781,0.053885,2462512.0
2024-12-10 04:04:00,0.053882,0.053919,0.053751,0.053757,1711057.0
2024-12-10 04:05:00,0.053751,0.053751,0.053483,0.05353,3705654.0
2024-12-10 04:06:00,0.05353,0.053818,0.05353,0.053804,1956438.0
2024-12-10 04:07:00,0.053799,0.053806,0.05364,0.05364,1954904.0
2024-12-10 04:08:00,0.053649,0.053899,0.053609,0.053841,1311653.0
2024-12-10 04:09:00,0.053828,0.053987,0.053719,0.05387,2519744.0
2024-12-10 04:10:00,0.053868,0.053868,0.053587,0.053587,2079950.0
2024-12-10 04:11:00,0.053587,0.0537,0.053468,0.053499,1328703.0
2024-12-10 04:12:00,0.053499,0.053544,0.053368,0.053431,2991644.0
2024-12-10 04:13:00,0.053424,0.053432,0.053137,0.053154,2781568.0
2024-12-10 04:14:00,0.053144,0.053387,0.053126,0.053325,1787740.0
2024-12-10 04:15:00,0.053321,0.053321,0.053032,0.053032,2579632.0
2024-12-10 04:16:00,0.05304,0.053047,0.052683,0.05293,5459040.0
2024-12-10 04:17:00,0.05292,0.05318,0.052915,0.053135,3979805.0
2024-12-10 04:18:00,0.053132,0.053156,0.05285,0.052885,1744118.0
2024-12-10 04:19:00,0.052885,0.053238,0.052848,0.053231,2654022.0
2024-12-10 04:20:00,0.053232,0.053853,0.053165,0.053525,7774040.0
2024-12-10 04:21:00,0.053538,0.0537,0.053412,0.053631,3203306.0
2024-12-10 04:22:00,0.053631,0.05385,0.053616,0.053796,2454726.0
2024-12-10 04:23:00,0.053796,0.053857,0.05364,0.05366,1508473.0
2024-12-10 04:24:00,0.053666,0.053738,0.053567,0.05361,1017881.0
2024-12-10 04:25:00,0.05361,0.053822,0.053562,0.053815,979056.0
2024-12-10 04:26:00,0.053815,0.05389,0.053703,0.053797,1286214.0
2024-12-10 04:27:00,0.053787,0.0539,0.053752,0.0538,960928.0
2024-12-10 04:28:00,0.053802,0.0539,0.053745,0.053835,1460599.0
2024-12-10 04:29:00,0.053824,0.053908,0.053773,0.053871,771003.0
2024-12-10 04:30:00,0.053874,0.054035,0.053718,0.054035,1393245.0
2024-12-10 04:31:00,0.054031,0.054361,0.053922,0.05423,2673142.0
2024-12-10 04:32:00,0.054232,0.054434,0.054164,0.054359,3609890.0
2024-12-10 04:33:00,0.054343,0.054534,0.054322,0.054414,3226739.0
